schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--uac-0026,artifact--sha256:3ac094f7e3231291e34fa78a08d3aba5e96f7250ac61c4325dce705db22e4e36,observation--sha256:9d49b70429d43721ddee7e9f4f1d73df52fd09d22d892c7dbed6baf48aaf8879,file-name,2022cyberComprehensiveSituationObservationManual.pdf,2022cyberComprehensiveSituationObservationManual.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0026--16463612cbee9e85,actor_profile/evidence/uac-0026.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022cyberComprehensiveSituationObservationManual.pdf {""page"": 11} UAC-0026 3月9日 UAC-0041对乌克兰组织的网络攻击活动 使用战争主题诱饵针对 乌克兰 Formbook 3月17日 Vermin组织使用SPECTR恶意软件针对 乌克兰 乌克兰国防部 Spectr 3月22日 InvisiMole组织针对乌克兰进行钓鱼攻击 乌克兰 LoadEdge、TunnelMole、 RC2CL 3月22日 UAC-0088使用DoubleZero对乌克兰 企业进行网络攻击 乌克兰 DoubleZero 3月22日 UAC-0026使用HeaderTip恶意软件的 网络攻击 乌克兰国家警察 HeaderTip 3月30日 UAC-0041在乌克兰大规模分发 MarsStealer恶意程序 使用电子期刊针对乌克兰 教育科学部 MarsStealer 4月5日 UAC-0094针对Telegram帐户访问 权限的网络攻击 乌克兰 - 4月14日 UAC-0097利用XSS漏洞对乌克兰 政府的网络攻",
1.0.0,actor--uac-0026,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:32d882648a4fcdc6a048e20bf66e28fe1a264c2fcb9b831b328feeacfbd949bc,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--uac-0026--16463612cbee9e85,actor_profile/evidence/uac-0026.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 111, ""sheet"": ""China""} UAC-0026 Scarab Scieron, Trojan.Scieron, Trojan.Scieron.B, Russia, Ukraine UAC-0026 https://community.broadcom.com/symantecenterprise/communities/community-home/librarydocuments/viewdocument?DocumentKey=8bfa7311-fdd9-4f8d-b813-1ab6c9d2c363&CommunityKey=1ecf5f55-9545-44d6-b0f4-4e4a7f5f5e68&tab=librarydo",
